"Date","Time","time_point","second_passed","minute_passed","minute_interval","sensor","temp_C","run"
2021-06-01,15H 12M 20S,802,4003,66.7166666666667,66,"Temp3",29.625,6
2021-06-01,15H 12M 25S,803,4008,66.8,66,"Temp1",29.6875,6
2021-06-01,15H 12M 25S,803,4008,66.8,66,"Temp2",29.625,6
2021-06-01,15H 12M 25S,803,4008,66.8,66,"Temp3",29.625,6
2021-06-01,15H 12M 30S,804,4013,66.8833333333333,66,"Temp1",29.6875,6
2021-06-01,15H 12M 30S,804,4013,66.8833333333333,66,"Temp2",29.625,6
2021-06-01,15H 12M 30S,804,4013,66.8833333333333,66,"Temp3",29.6875,6
2021-06-01,15H 12M 35S,805,4018,66.9666666666667,66,"Temp1",29.6875,6
2021-06-01,15H 12M 35S,805,4018,66.9666666666667,66,"Temp2",29.625,6
2021-06-01,15H 12M 35S,805,4018,66.9666666666667,66,"Temp3",29.6875,6
2021-06-01,15H 12M 40S,806,4023,67.05,67,"Temp1",29.75,6
2021-06-01,15H 12M 40S,806,4023,67.05,67,"Temp2",29.6875,6
2021-06-01,15H 12M 40S,806,4023,67.05,67,"Temp3",29.6875,6
2021-06-01,15H 12M 45S,807,4028,67.1333333333333,67,"Temp1",29.75,6
2021-06-01,15H 12M 45S,807,4028,67.1333333333333,67,"Temp2",29.6875,6
2021-06-01,15H 12M 45S,807,4028,67.1333333333333,67,"Temp3",29.6875,6
2021-06-01,15H 12M 50S,808,4033,67.2166666666667,67,"Temp1",29.75,6
2021-06-01,15H 12M 50S,808,4033,67.2166666666667,67,"Temp2",29.6875,6
2021-06-01,15H 12M 50S,808,4033,67.2166666666667,67,"Temp3",29.625,6
2021-06-01,15H 12M 55S,809,4038,67.3,67,"Temp1",29.8125,6
2021-06-01,15H 12M 55S,809,4038,67.3,67,"Temp2",29.6875,6
2021-06-01,15H 12M 55S,809,4038,67.3,67,"Temp3",29.75,6
2021-06-01,15H 13M 0S,810,4043,67.3833333333333,67,"Temp1",29.8125,6
2021-06-01,15H 13M 0S,810,4043,67.3833333333333,67,"Temp2",29.75,6
2021-06-01,15H 13M 0S,810,4043,67.3833333333333,67,"Temp3",29.75,6
2021-06-01,15H 13M 5S,811,4048,67.4666666666667,67,"Temp1",29.8125,6
2021-06-01,15H 13M 5S,811,4048,67.4666666666667,67,"Temp2",29.75,6
2021-06-01,15H 13M 5S,811,4048,67.4666666666667,67,"Temp3",29.75,6
2021-06-01,15H 13M 10S,812,4053,67.55,67,"Temp1",29.8125,6
2021-06-01,15H 13M 10S,812,4053,67.55,67,"Temp2",29.8125,6
2021-06-01,15H 13M 10S,812,4053,67.55,67,"Temp3",29.8125,6
2021-06-01,15H 13M 15S,813,4058,67.6333333333333,67,"Temp1",29.8125,6
2021-06-01,15H 13M 15S,813,4058,67.6333333333333,67,"Temp2",29.8125,6
2021-06-01,15H 13M 15S,813,4058,67.6333333333333,67,"Temp3",29.8125,6
2021-06-01,15H 13M 20S,814,4063,67.7166666666667,67,"Temp1",29.875,6
2021-06-01,15H 13M 20S,814,4063,67.7166666666667,67,"Temp2",29.8125,6
2021-06-01,15H 13M 20S,814,4063,67.7166666666667,67,"Temp3",29.75,6
2021-06-01,15H 13M 25S,815,4068,67.8,67,"Temp1",29.875,6
2021-06-01,15H 13M 25S,815,4068,67.8,67,"Temp2",29.8125,6
2021-06-01,15H 13M 25S,815,4068,67.8,67,"Temp3",29.8125,6
2021-06-01,15H 13M 30S,816,4073,67.8833333333333,67,"Temp1",29.875,6
2021-06-01,15H 13M 30S,816,4073,67.8833333333333,67,"Temp2",29.875,6
2021-06-01,15H 13M 30S,816,4073,67.8833333333333,67,"Temp3",29.8125,6
2021-06-01,15H 13M 35S,817,4078,67.9666666666667,67,"Temp1",29.875,6
2021-06-01,15H 13M 35S,817,4078,67.9666666666667,67,"Temp2",29.875,6
2021-06-01,15H 13M 35S,817,4078,67.9666666666667,67,"Temp3",29.8125,6
2021-06-01,15H 13M 40S,818,4083,68.05,68,"Temp1",29.9375,6
2021-06-01,15H 13M 40S,818,4083,68.05,68,"Temp2",29.875,6
2021-06-01,15H 13M 40S,818,4083,68.05,68,"Temp3",29.9375,6
2021-06-01,15H 13M 45S,819,4088,68.1333333333333,68,"Temp1",29.9375,6
2021-06-01,15H 13M 45S,819,4088,68.1333333333333,68,"Temp2",29.875,6
2021-06-01,15H 13M 45S,819,4088,68.1333333333333,68,"Temp3",29.875,6
2021-06-01,15H 13M 50S,820,4093,68.2166666666667,68,"Temp1",30,6
2021-06-01,15H 13M 50S,820,4093,68.2166666666667,68,"Temp2",29.875,6
2021-06-01,15H 13M 50S,820,4093,68.2166666666667,68,"Temp3",29.9375,6
2021-06-01,15H 13M 55S,821,4098,68.3,68,"Temp1",30,6
2021-06-01,15H 13M 55S,821,4098,68.3,68,"Temp2",29.9375,6
2021-06-01,15H 13M 55S,821,4098,68.3,68,"Temp3",29.9375,6
2021-06-01,15H 14M 0S,822,4103,68.3833333333333,68,"Temp1",30.0625,6
2021-06-01,15H 14M 0S,822,4103,68.3833333333333,68,"Temp2",29.9375,6
2021-06-01,15H 14M 0S,822,4103,68.3833333333333,68,"Temp3",29.9375,6
2021-06-01,15H 14M 5S,823,4108,68.4666666666667,68,"Temp1",30,6
2021-06-01,15H 14M 5S,823,4108,68.4666666666667,68,"Temp2",29.9375,6
2021-06-01,15H 14M 5S,823,4108,68.4666666666667,68,"Temp3",30,6
2021-06-01,15H 14M 10S,824,4113,68.55,68,"Temp1",30,6
2021-06-01,15H 14M 10S,824,4113,68.55,68,"Temp2",30,6
2021-06-01,15H 14M 10S,824,4113,68.55,68,"Temp3",30,6
2021-06-01,15H 14M 15S,825,4118,68.6333333333333,68,"Temp1",30.0625,6
2021-06-01,15H 14M 15S,825,4118,68.6333333333333,68,"Temp2",30,6
2021-06-01,15H 14M 15S,825,4118,68.6333333333333,68,"Temp3",30,6
2021-06-01,15H 14M 20S,826,4123,68.7166666666667,68,"Temp1",30.0625,6
2021-06-01,15H 14M 20S,826,4123,68.7166666666667,68,"Temp2",29.9375,6
2021-06-01,15H 14M 20S,826,4123,68.7166666666667,68,"Temp3",30.0625,6
2021-06-01,15H 14M 25S,827,4128,68.8,68,"Temp1",30.125,6
2021-06-01,15H 14M 25S,827,4128,68.8,68,"Temp2",30,6
2021-06-01,15H 14M 25S,827,4128,68.8,68,"Temp3",30.0625,6
2021-06-01,15H 14M 30S,828,4133,68.8833333333333,68,"Temp1",30.125,6
2021-06-01,15H 14M 30S,828,4133,68.8833333333333,68,"Temp2",30,6
2021-06-01,15H 14M 30S,828,4133,68.8833333333333,68,"Temp3",30.0625,6
2021-06-01,15H 14M 35S,829,4138,68.9666666666667,68,"Temp1",30.125,6
2021-06-01,15H 14M 35S,829,4138,68.9666666666667,68,"Temp2",30,6
2021-06-01,15H 14M 35S,829,4138,68.9666666666667,68,"Temp3",30.0625,6
2021-06-01,15H 14M 40S,830,4143,69.05,69,"Temp1",30.1875,6
2021-06-01,15H 14M 40S,830,4143,69.05,69,"Temp2",30.0625,6
2021-06-01,15H 14M 40S,830,4143,69.05,69,"Temp3",30.0625,6
2021-06-01,15H 14M 45S,831,4148,69.1333333333333,69,"Temp1",30.125,6
2021-06-01,15H 14M 45S,831,4148,69.1333333333333,69,"Temp2",30.0625,6
2021-06-01,15H 14M 45S,831,4148,69.1333333333333,69,"Temp3",30.0625,6
2021-06-01,15H 14M 50S,832,4153,69.2166666666667,69,"Temp1",30.1875,6
2021-06-01,15H 14M 50S,832,4153,69.2166666666667,69,"Temp2",30.0625,6
2021-06-01,15H 14M 50S,832,4153,69.2166666666667,69,"Temp3",30.125,6
2021-06-01,15H 14M 55S,833,4158,69.3,69,"Temp1",30.1875,6
2021-06-01,15H 14M 55S,833,4158,69.3,69,"Temp2",30.125,6
2021-06-01,15H 14M 55S,833,4158,69.3,69,"Temp3",30.125,6
2021-06-01,15H 15M 0S,834,4163,69.3833333333333,69,"Temp1",30.25,6
2021-06-01,15H 15M 0S,834,4163,69.3833333333333,69,"Temp2",30.125,6
2021-06-01,15H 15M 0S,834,4163,69.3833333333333,69,"Temp3",30.125,6
2021-06-01,15H 15M 5S,835,4168,69.4666666666667,69,"Temp1",30.25,6
2021-06-01,15H 15M 5S,835,4168,69.4666666666667,69,"Temp2",30.125,6
2021-06-01,15H 15M 5S,835,4168,69.4666666666667,69,"Temp3",30.1875,6
2021-06-01,15H 15M 10S,836,4173,69.55,69,"Temp1",30.25,6
2021-06-01,15H 15M 10S,836,4173,69.55,69,"Temp2",30.125,6
2021-06-01,15H 15M 10S,836,4173,69.55,69,"Temp3",30.1875,6
2021-06-01,15H 15M 15S,837,4178,69.6333333333333,69,"Temp1",30.3125,6
2021-06-01,15H 15M 15S,837,4178,69.6333333333333,69,"Temp2",30.1875,6
2021-06-01,15H 15M 15S,837,4178,69.6333333333333,69,"Temp3",30.25,6
2021-06-01,15H 15M 20S,838,4183,69.7166666666667,69,"Temp1",30.3125,6
2021-06-01,15H 15M 20S,838,4183,69.7166666666667,69,"Temp2",30.1875,6
2021-06-01,15H 15M 20S,838,4183,69.7166666666667,69,"Temp3",30.25,6
2021-06-01,15H 15M 25S,839,4188,69.8,69,"Temp1",30.375,6
2021-06-01,15H 15M 25S,839,4188,69.8,69,"Temp2",30.1875,6
2021-06-01,15H 15M 25S,839,4188,69.8,69,"Temp3",30.25,6
2021-06-01,15H 15M 30S,840,4193,69.8833333333333,69,"Temp1",30.3125,6
2021-06-01,15H 15M 30S,840,4193,69.8833333333333,69,"Temp2",30.1875,6
2021-06-01,15H 15M 30S,840,4193,69.8833333333333,69,"Temp3",30.25,6
2021-06-01,15H 15M 35S,841,4198,69.9666666666667,69,"Temp1",30.3125,6
2021-06-01,15H 15M 35S,841,4198,69.9666666666667,69,"Temp2",30.25,6
2021-06-01,15H 15M 35S,841,4198,69.9666666666667,69,"Temp3",30.3125,6
2021-06-01,15H 15M 40S,842,4203,70.05,70,"Temp1",30.375,6
2021-06-01,15H 15M 40S,842,4203,70.05,70,"Temp2",30.25,6
2021-06-01,15H 15M 40S,842,4203,70.05,70,"Temp3",30.3125,6
2021-06-01,15H 15M 45S,843,4208,70.1333333333333,70,"Temp1",30.375,6
2021-06-01,15H 15M 45S,843,4208,70.1333333333333,70,"Temp2",30.25,6
2021-06-01,15H 15M 45S,843,4208,70.1333333333333,70,"Temp3",30.375,6
2021-06-01,15H 15M 50S,844,4213,70.2166666666667,70,"Temp1",30.375,6
2021-06-01,15H 15M 50S,844,4213,70.2166666666667,70,"Temp2",30.3125,6
2021-06-01,15H 15M 50S,844,4213,70.2166666666667,70,"Temp3",30.3125,6
2021-06-01,15H 15M 55S,845,4218,70.3,70,"Temp1",30.4375,6
2021-06-01,15H 15M 55S,845,4218,70.3,70,"Temp2",30.3125,6
2021-06-01,15H 15M 55S,845,4218,70.3,70,"Temp3",30.3125,6
2021-06-01,15H 16M 0S,846,4223,70.3833333333333,70,"Temp1",30.4375,6
2021-06-01,15H 16M 0S,846,4223,70.3833333333333,70,"Temp2",30.3125,6
2021-06-01,15H 16M 0S,846,4223,70.3833333333333,70,"Temp3",30.375,6
2021-06-01,15H 16M 5S,847,4228,70.4666666666667,70,"Temp1",30.4375,6
2021-06-01,15H 16M 5S,847,4228,70.4666666666667,70,"Temp2",30.3125,6
2021-06-01,15H 16M 5S,847,4228,70.4666666666667,70,"Temp3",30.375,6
2021-06-01,15H 16M 10S,848,4233,70.55,70,"Temp1",30.4375,6
